0.717172	-0.858586	0.131415	
0.717172	-0.838384	0.129987	
0.717172	-0.818182	0.128558	
0.717172	-0.79798	0.12713	
0.717172	-0.777778	0.125701	
0.717172	-0.757576	0.124273	
0.717172	-0.737374	0.122845	
0.717172	-0.717172	0.121416	
0.717172	-0.69697	0.119988	
0.717172	-0.676768	0.118559	
0.717172	-0.656566	0.117131	
0.717172	-0.636364	0.115702	
0.717172	-0.616162	0.114274	
0.717172	-0.59596	0.112846	
0.717172	-0.575758	0.111417	
0.717172	-0.555556	0.109989	
0.717172	-0.535354	0.10856	
0.717172	-0.515152	0.107132	
0.717172	-0.494949	0.105703	
0.717172	-0.474747	0.104275	
0.717172	-0.454545	0.102847	
0.717172	-0.434343	0.101418	
0.717172	-0.414141	0.0999898	
0.717172	-0.393939	0.0985614	
0.717172	-0.373737	0.0971329	
0.717172	-0.353535	0.0957045	
0.717172	-0.333333	0.0942761	
0.717172	-0.313131	0.0928477	
0.717172	-0.292929	0.0914192	
0.717172	-0.272727	0.0899908	
0.717172	-0.252525	0.0885624	
0.717172	-0.232323	0.087134	
0.717172	-0.212121	0.0857055	
0.717172	-0.191919	0.0842771	
0.717172	-0.171717	0.0828487	
0.717172	-0.151515	0.0814203	
0.717172	-0.131313	0.0799918	
0.717172	-0.111111	0.0785634	
0.717172	-0.0909091	0.077135	
0.717172	-0.0707071	0.0757066	
0.717172	-0.0505051	0.0742781	
0.717172	-0.030303	0.0728497	
0.717172	-0.010101	0.0714213	
0.717172	0.010101	0.0699929	
0.717172	0.030303	0.0685644	
0.717172	0.0505051	0.067136	
0.717172	0.0707071	0.0657076	
0.717172	0.0909091	0.0642792	
0.717172	0.111111	0.0628507	
0.717172	0.131313	0.0614223	
0.717172	0.151515	0.0599939	
0.717172	0.171717	0.0585655	
0.717172	0.191919	0.057137	
0.717172	0.212121	0.0557086	
0.717172	0.232323	0.0542802	
0.717172	0.252525	0.0528517	
0.717172	0.272727	0.0514233	
0.717172	0.292929	0.0499949	
0.717172	0.313131	0.0485665	
0.717172	0.333333	0.047138	
0.717172	0.353535	0.0457096	
0.717172	0.373737	0.0442812	
0.717172	0.393939	0.0428528	
0.717172	0.414141	0.0414243	
0.717172	0.434343	0.0399959	
0.717172	0.454545	0.0385675	
0.717172	0.474747	0.0371391	
0.717172	0.494949	0.0357106	
0.717172	0.515152	0.0342822	
0.717172	0.535354	0.0328538	
0.717172	0.555556	0.0314254	
0.717172	0.575758	0.0299969	
0.717172	0.59596	0.0285685	
0.717172	0.616162	0.0271401	
0.717172	0.636364	0.0257117	
0.717172	0.656566	0.0242832	
0.717172	0.676768	0.0228548	
0.717172	0.69697	0.0214264	
0.717172	0.717172	0.019998	
0.717172	0.737374	0.0185695	
0.717172	0.757576	0.0171411	
0.717172	0.777778	0.0157127	
0.717172	0.79798	0.0142843	
0.717172	0.818182	0.0128558	
0.717172	0.838384	0.0114274	
0.717172	0.858586	0.00999898	
0.717172	0.878788	0.00857055	
0.717172	0.89899	0.00714213	
0.717172	0.919192	0.0057137	
0.717172	0.939394	0.00428528	
0.717172	0.959596	0.00285685	
0.717172	0.979798	0.00142843	
0.717172	1	0	
0.737374	-1	0.131313	
0.737374	-0.979798	0.129987	
0.737374	-0.959596	0.12866	
0.737374	-0.939394	0.127334	
0.737374	-0.919192	0.126008	
0.737374	-0.89899	0.124681	
0.737374	-0.878788	0.123355	
0.737374	-0.858586	0.122028	
0.737374	-0.838384	0.120702	
0.737374	-0.818182	0.119376	
0.737374	-0.79798	0.118049	
0.737374	-0.777778	0.116723	
0.737374	-0.757576	0.115396	
0.737374	-0.737374	0.11407	
0.737374	-0.717172	0.112744	
0.737374	-0.69697	0.111417	
0.737374	-0.676768	0.110091	
0.737374	-0.656566	0.108764	
0.737374	-0.636364	0.107438	
0.737374	-0.616162	0.106112	
0.737374	-0.59596	0.104785	
0.737374	-0.575758	0.103459	
0.737374	-0.555556	0.102132	
0.737374	-0.535354	0.100806	
0.737374	-0.515152	0.0994796	
0.737374	-0.494949	0.0981532	
0.737374	-0.474747	0.0968269	
0.737374	-0.454545	0.0955005	
0.737374	-0.434343	0.0941741	
0.737374	-0.414141	0.0928477	
0.737374	-0.393939	0.0915213	
0.737374	-0.373737	0.0901949	
0.737374	-0.353535	0.0888685	
0.737374	-0.333333	0.0875421	
0.737374	-0.313131	0.0862157	
0.737374	-0.292929	0.0848893	
0.737374	-0.272727	0.0835629	
0.737374	-0.252525	0.0822365	
0.737374	-0.232323	0.0809101	
0.737374	-0.212121	0.0795837	
0.737374	-0.191919	0.0782573	
0.737374	-0.171717	0.0769309	
0.737374	-0.151515	0.0756045	
0.737374	-0.131313	0.0742781	
0.737374	-0.111111	0.0729517	
0.737374	-0.0909091	0.0716253	
0.737374	-0.0707071	0.0702989	
0.737374	-0.0505051	0.0689726	
0.737374	-0.030303	0.0676462	
0.737374	-0.010101	0.0663198	
0.737374	0.010101	0.0649934	
0.737374	0.030303	0.063667	
0.737374	0.0505051	0.0623406	
0.737374	0.0707071	0.0610142	
0.737374	0.0909091	0.0596878	
0.737374	0.111111	0.0583614	
0.737374	0.131313	0.057035	
0.737374	0.151515	0.0557086	
0.737374	0.171717	0.0543822	
0.737374	0.191919	0.0530558	
0.737374	0.212121	0.0517294	
0.737374	0.232323	0.050403	
0.737374	0.252525	0.0490766	
0.737374	0.272727	0.0477502	
0.737374	0.292929	0.0464238	
0.737374	0.313131	0.0450974	
0.737374	0.333333	0.043771	
0.737374	0.353535	0.0424446	
0.737374	0.373737	0.0411183	
0.737374	0.393939	0.0397919	
0.737374	0.414141	0.0384655	
0.737374	0.434343	0.0371391	
0.737374	0.454545	0.0358127	
0.737374	0.474747	0.0344863	
0.737374	0.494949	0.0331599	
0.737374	0.515152	0.0318335	
0.737374	0.535354	0.0305071	
0.737374	0.555556	0.0291807	
0.737374	0.575758	0.0278543	
0.737374	0.59596	0.0265279	
0.737374	0.616162	0.0252015	
0.737374	0.636364	0.0238751	
0.737374	0.656566	0.0225487	
0.737374	0.676768	0.0212223	
0.737374	0.69697	0.0198959	
0.737374	0.717172	0.0185695	
0.737374	0.737374	0.0172431	
0.737374	0.757576	0.0159167	
0.737374	0.777778	0.0145903	
0.737374	0.79798	0.013264	
0.737374	0.818182	0.0119376	
0.737374	0.838384	0.0106112	
0.737374	0.858586	0.00928477	
0.737374	0.878788	0.00795837	
0.737374	0.89899	0.00663198	
0.737374	0.919192	0.00530558	
0.737374	0.939394	0.00397919	
0.737374	0.959596	0.00265279	
0.737374	0.979798	0.0013264	
0.737374	1	0	
0.757576	-1	0.121212	
0.757576	-0.979798	0.119988	
0.757576	-0.959596	0.118763	
0.757576	-0.939394	0.117539	
0.757576	-0.919192	0.116315	
0.757576	-0.89899	0.11509	
0.757576	-0.878788	0.113866	
0.757576	-0.858586	0.112642	
0.757576	-0.838384	0.111417	
0.757576	-0.818182	0.110193	
0.757576	-0.79798	0.108968	
0.757576	-0.777778	0.107744	
0.757576	-0.757576	0.10652	
0.757576	-0.737374	0.105295	
0.757576	-0.717172	0.104071	
0.757576	-0.69697	0.102847	
0.757576	-0.676768	0.101622	
0.757576	-0.656566	0.100398	
0.757576	-0.636364	0.0991736	
0.757576	-0.616162	0.0979492	
0.757576	-0.59596	0.0967248	
0.757576	-0.575758	0.0955005	
0.757576	-0.555556	0.0942761	
0.757576	-0.535354	0.0930517	
0.757576	-0.515152	0.0918274	
0.757576	-0.494949	0.090603	
0.757576	-0.474747	0.0893786	
0.757576	-0.454545	0.0881543	
0.757576	-0.434343	0.0869299	
0.757576	-0.414141	0.0857055	
0.757576	-0.393939	0.0844812	
0.757576	-0.373737	0.0832568	
0.757576	-0.353535	0.0820324	
0.757576	-0.333333	0.0808081	
0.757576	-0.313131	0.0795837	
0.757576	-0.292929	0.0783594	
0.757576	-0.272727	0.077135	
0.757576	-0.252525	0.0759106	
0.757576	-0.232323	0.0746863	
0.757576	-0.212121	0.0734619	
0.757576	-0.191919	0.0722375	
0.757576	-0.171717	0.0710132	
0.757576	-0.151515	0.0697888	
0.757576	-0.131313	0.0685644	
0.757576	-0.111111	0.0673401	
0.757576	-0.0909091	0.0661157	
0.757576	-0.0707071	0.0648913	
0.757576	-0.0505051	0.063667	
0.757576	-0.030303	0.0624426	
0.757576	-0.010101	0.0612182	
0.757576	0.010101	0.0599939	
0.757576	0.030303	0.0587695	
0.757576	0.0505051	0.0575451	
0.757576	0.0707071	0.0563208	
0.757576	0.0909091	0.0550964	
0.757576	0.111111	0.0538721	
0.757576	0.131313	0.0526477	
0.757576	0.151515	0.0514233	
0.757576	0.171717	0.050199	
0.757576	0.191919	0.0489746	
0.757576	0.212121	0.0477502	
0.757576	0.232323	0.0465259	
0.757576	0.252525	0.0453015	
0.757576	0.272727	0.0440771	
0.757576	0.292929	0.0428528	
0.757576	0.313131	0.0416284	
0.757576	0.333333	0.040404	
0.757576	0.353535	0.0391797	
0.757576	0.373737	0.0379553	
0.757576	0.393939	0.0367309	
0.757576	0.414141	0.0355066	
0.757576	0.434343	0.0342822	
0.757576	0.454545	0.0330579	
0.757576	0.474747	0.0318335	
0.757576	0.494949	0.0306091	
0.757576	0.515152	0.0293848	
0.757576	0.535354	0.0281604	
0.757576	0.555556	0.026936	
0.757576	0.575758	0.0257117	
0.757576	0.59596	0.0244873	
0.757576	0.616162	0.0232629	
0.757576	0.636364	0.0220386	
0.757576	0.656566	0.0208142	
0.757576	0.676768	0.0195898	
0.757576	0.69697	0.0183655	
0.757576	0.717172	0.0171411	
0.757576	0.737374	0.0159167	
0.757576	0.757576	0.0146924	
0.757576	0.777778	0.013468	
0.757576	0.79798	0.0122436	
0.757576	0.818182	0.0110193	
0.757576	0.838384	0.00979492	
0.757576	0.858586	0.00857055	
0.757576	0.878788	0.00734619	
0.757576	0.89899	0.00612182	
0.757576	0.919192	0.00489746	
0.757576	0.939394	0.00367309	
0.757576	0.959596	0.00244873	
0.757576	0.979798	0.00122436	
0.757576	1	0	
0.777778	-1	0.111111	
0.777778	-0.979798	0.109989	
0.777778	-0.959596	0.108866	
0.777778	-0.939394	0.107744	
0.777778	-0.919192	0.106622	
0.777778	-0.89899	0.105499	
0.777778	-0.878788	0.104377	
0.777778	-0.858586	0.103255	
0.777778	-0.838384	0.102132	
0.777778	-0.818182	0.10101	
0.777778	-0.79798	0.0998878	
0.777778	-0.777778	0.0987654	
0.777778	-0.757576	0.0976431	
0.777778	-0.737374	0.0965208	
0.777778	-0.717172	0.0953984	
0.777778	-0.69697	0.0942761	
0.777778	-0.676768	0.0931538	
0.777778	-0.656566	0.0920314	
0.777778	-0.636364	0.0909091	
0.777778	-0.616162	0.0897868	
0.777778	-0.59596	0.0886644	
0.777778	-0.575758	0.0875421	
0.777778	-0.555556	0.0864198	
0.777778	-0.535354	0.0852974	
0.777778	-0.515152	0.0841751	
0.777778	-0.494949	0.0830527	
0.777778	-0.474747	0.0819304	
0.777778	-0.454545	0.0808081	
0.777778	-0.434343	0.0796857	
0.777778	-0.414141	0.0785634	
0.777778	-0.393939	0.0774411	
0.777778	-0.373737	0.0763187	
0.777778	-0.353535	0.0751964	
0.777778	-0.333333	0.0740741	
0.777778	-0.313131	0.0729517	
0.777778	-0.292929	0.0718294	
0.777778	-0.272727	0.0707071	
0.777778	-0.252525	0.0695847	
0.777778	-0.232323	0.0684624	
0.777778	-0.212121	0.0673401	
0.777778	-0.191919	0.0662177	
0.777778	-0.171717	0.0650954	
0.777778	-0.151515	0.0639731	
0.777778	-0.131313	0.0628507	
0.777778	-0.111111	0.0617284	
0.777778	-0.0909091	0.0606061	
0.777778	-0.0707071	0.0594837	
0.777778	-0.0505051	0.0583614	
0.777778	-0.030303	0.0572391	
0.777778	-0.010101	0.0561167	
0.777778	0.010101	0.0549944	
0.777778	0.030303	0.0538721	
0.777778	0.0505051	0.0527497	
0.777778	0.0707071	0.0516274	
0.777778	0.0909091	0.0505051	
0.777778	0.111111	0.0493827	
0.777778	0.131313	0.0482604	
0.777778	0.151515	0.047138	
0.777778	0.171717	0.0460157	
0.777778	0.191919	0.0448934	
0.777778	0.212121	0.043771	
0.777778	0.232323	0.0426487	
0.777778	0.252525	0.0415264	
0.777778	0.272727	0.040404	
0.777778	0.292929	0.0392817	
0.777778	0.313131	0.0381594	
0.777778	0.333333	0.037037	
0.777778	0.353535	0.0359147	
0.777778	0.373737	0.0347924	
0.777778	0.393939	0.03367	
0.777778	0.414141	0.0325477	
0.777778	0.434343	0.0314254	
0.777778	0.454545	0.030303	
0.777778	0.474747	0.0291807	
0.777778	0.494949	0.0280584	
0.777778	0.515152	0.026936	
0.777778	0.535354	0.0258137	
0.777778	0.555556	0.0246914	
0.777778	0.575758	0.023569	
0.777778	0.59596	0.0224467	
0.777778	0.616162	0.0213244	
0.777778	0.636364	0.020202	
0.777778	0.656566	0.0190797	
0.777778	0.676768	0.0179574	
0.777778	0.69697	0.016835	
0.777778	0.717172	0.0157127	
0.777778	0.737374	0.0145903	
0.777778	0.757576	0.013468	
0.777778	0.777778	0.0123457	
0.777778	0.79798	0.0112233	
0.777778	0.818182	0.010101	
0.777778	0.838384	0.00897868	
0.777778	0.858586	0.00785634	
0.777778	0.878788	0.00673401	
0.777778	0.89899	0.00561167	
0.777778	0.919192	0.00448934	
0.777778	0.939394	0.003367	
0.777778	0.959596	0.00224467	
0.777778	0.979798	0.00112233	
0.777778	1	0	
0.79798	-1	0.10101	
0.79798	-0.979798	0.0999898	
0.79798	-0.959596	0.0989695	
0.79798	-0.939394	0.0979492	
0.79798	-0.919192	0.0969289	
0.79798	-0.89899	0.0959086	
0.79798	-0.878788	0.0948883	
0.79798	-0.858586	0.093868	
0.79798	-0.838384	0.0928477	
0.79798	-0.818182	0.0918274	
0.79798	-0.79798	0.0908071	
0.79798	-0.777778	0.0897868	
0.79798	-0.757576	0.0887665	
0.79798	-0.737374	0.0877461	
0.79798	-0.717172	0.0867258	
0.79798	-0.69697	0.0857055	
0.79798	-0.676768	0.0846852	
0.79798	-0.656566	0.0836649	
0.79798	-0.636364	0.0826446	
0.79798	-0.616162	0.0816243	
0.79798	-0.59596	0.080604	
0.79798	-0.575758	0.0795837	
0.79798	-0.555556	0.0785634	
0.79798	-0.535354	0.0775431	
0.79798	-0.515152	0.0765228	
0.79798	-0.494949	0.0755025	
0.79798	-0.474747	0.0744822	
0.79798	-0.454545	0.0734619	
0.79798	-0.434343	0.0724416	
0.79798	-0.414141	0.0714213	
0.79798	-0.393939	0.070401	
0.79798	-0.373737	0.0693807	
0.79798	-0.353535	0.0683604	
0.79798	-0.333333	0.0673401	
0.79798	-0.313131	0.0663198	
0.79798	-0.292929	0.0652995	
0.79798	-0.272727	0.0642792	
0.79798	-0.252525	0.0632589	
0.79798	-0.232323	0.0622385	
0.79798	-0.212121	0.0612182	
0.79798	-0.191919	0.0601979	
0.79798	-0.171717	0.0591776	
0.79798	-0.151515	0.0581573	
0.79798	-0.131313	0.057137	
0.79798	-0.111111	0.0561167	
0.79798	-0.0909091	0.0550964	
0.79798	-0.0707071	0.0540761	
0.79798	-0.0505051	0.0530558	
0.79798	-0.030303	0.0520355	
0.79798	-0.010101	0.0510152	
0.79798	0.010101	0.0499949	
0.79798	0.030303	0.0489746	
0.79798	0.0505051	0.0479543	
0.79798	0.0707071	0.046934	
0.79798	0.0909091	0.0459137	
0.79798	0.111111	0.0448934	
0.79798	0.131313	0.0438731	
0.79798	0.151515	0.0428528	
0.79798	0.171717	0.0418325	
0.79798	0.191919	0.0408122	
0.79798	0.212121	0.0397919	
0.79798	0.232323	0.0387716	
0.79798	0.252525	0.0377512	
0.79798	0.272727	0.0367309	
0.79798	0.292929	0.0357106	
0.79798	0.313131	0.0346903	
0.79798	0.333333	0.03367	
0.79798	0.353535	0.0326497	
0.79798	0.373737	0.0316294	
0.79798	0.393939	0.0306091	
0.79798	0.414141	0.0295888	
0.79798	0.434343	0.0285685	
0.79798	0.454545	0.0275482	
0.79798	0.474747	0.0265279	
0.79798	0.494949	0.0255076	
0.79798	0.515152	0.0244873	
0.79798	0.535354	0.023467	
0.79798	0.555556	0.0224467	
0.79798	0.575758	0.0214264	
0.79798	0.59596	0.0204061	
0.79798	0.616162	0.0193858	
0.79798	0.636364	0.0183655	
0.79798	0.656566	0.0173452	
0.79798	0.676768	0.0163249	
0.79798	0.69697	0.0153046	
0.79798	0.717172	0.0142843	
0.79798	0.737374	0.013264	
0.79798	0.757576	0.0122436	
0.79798	0.777778	0.0112233	
0.79798	0.79798	0.010203	
0.79798	0.818182	0.00918274	
0.79798	0.838384	0.00816243	
0.79798	0.858586	0.00714213	
0.79798	0.878788	0.00612182	
0.79798	0.89899	0.00510152	
0.79798	0.919192	0.00408122	
0.79798	0.939394	0.00306091	
0.79798	0.959596	0.00204061	
0.79798	0.979798	0.0010203	
0.79798	1	0	
0.818182	-1	0.0909091	
0.818182	-0.979798	0.0899908	
0.818182	-0.959596	0.0890725	
0.818182	-0.939394	0.0881543	
0.818182	-0.919192	0.087236	
0.818182	-0.89899	0.0863177	
0.818182	-0.878788	0.0853994	
0.818182	-0.858586	0.0844812	
0.818182	-0.838384	0.0835629	
0.818182	-0.818182	0.0826446	
0.818182	-0.79798	0.0817264	
0.818182	-0.777778	0.0808081	
0.818182	-0.757576	0.0798898	
0.818182	-0.737374	0.0789715	
0.818182	-0.717172	0.0780533	
0.818182	-0.69697	0.077135	
0.818182	-0.676768	0.0762167	
0.818182	-0.656566	0.0752984	
0.818182	-0.636364	0.0743802	
0.818182	-0.616162	0.0734619	
0.818182	-0.59596	0.0725436	
0.818182	-0.575758	0.0716253	
0.818182	-0.555556	0.0707071	
0.818182	-0.535354	0.0697888	
0.818182	-0.515152	0.0688705	
0.818182	-0.494949	0.0679522	
0.818182	-0.474747	0.067034	
0.818182	-0.454545	0.0661157	
0.818182	-0.434343	0.0651974	
0.818182	-0.414141	0.0642792	
0.818182	-0.393939	0.0633609	
0.818182	-0.373737	0.0624426	
0.818182	-0.353535	0.0615243	
0.818182	-0.333333	0.0606061	
0.818182	-0.313131	0.0596878	
0.818182	-0.292929	0.0587695	
0.818182	-0.272727	0.0578512	
0.818182	-0.252525	0.056933	
0.818182	-0.232323	0.0560147	
0.818182	-0.212121	0.0550964	
0.818182	-0.191919	0.0541781	
0.818182	-0.171717	0.0532599	
0.818182	-0.151515	0.0523416	
0.818182	-0.131313	0.0514233	
0.818182	-0.111111	0.0505051	
0.818182	-0.0909091	0.0495868	
0.818182	-0.0707071	0.0486685	
0.818182	-0.0505051	0.0477502	
0.818182	-0.030303	0.046832	
0.818182	-0.010101	0.0459137	
0.818182	0.010101	0.0449954	
0.818182	0.030303	0.0440771	
0.818182	0.0505051	0.0431589	
0.818182	0.0707071	0.0422406	
0.818182	0.0909091	0.0413223	
0.818182	0.111111	0.040404	
0.818182	0.131313	0.0394858	
0.818182	0.151515	0.0385675	
0.818182	0.171717	0.0376492	
0.818182	0.191919	0.0367309	
0.818182	0.212121	0.0358127	
0.818182	0.232323	0.0348944	
0.818182	0.252525	0.0339761	
0.818182	0.272727	0.0330579	
0.818182	0.292929	0.0321396	
0.818182	0.313131	0.0312213	
0.818182	0.333333	0.030303	
0.818182	0.353535	0.0293848	
0.818182	0.373737	0.0284665	
0.818182	0.393939	0.0275482	
0.818182	0.414141	0.0266299	
0.818182	0.434343	0.0257117	
0.818182	0.454545	0.0247934	
0.818182	0.474747	0.0238751	
0.818182	0.494949	0.0229568	
0.818182	0.515152	0.0220386	
0.818182	0.535354	0.0211203	
0.818182	0.555556	0.020202	
0.818182	0.575758	0.0192837	
0.818182	0.59596	0.0183655	
0.818182	0.616162	0.0174472	
0.818182	0.636364	0.0165289	
0.818182	0.656566	0.0156107	
0.818182	0.676768	0.0146924	
0.818182	0.69697	0.0137741	
0.818182	0.717172	0.0128558	
0.818182	0.737374	0.0119376	
0.818182	0.757576	0.0110193	
0.818182	0.777778	0.010101	
0.818182	0.79798	0.00918274	
0.818182	0.818182	0.00826446	
0.818182	0.838384	0.00734619	
0.818182	0.858586	0.00642792	
0.818182	0.878788	0.00550964	
0.818182	0.89899	0.00459137	
0.818182	0.919192	0.00367309	
0.818182	0.939394	0.00275482	
0.818182	0.959596	0.00183655	
0.818182	0.979798	0.000918274	
0.818182	1	0	
0.838384	-1	0.0808081	
0.838384	-0.979798	0.0799918	
0.838384	-0.959596	0.0791756	
0.838384	-0.939394	0.0783594	
0.838384	-0.919192	0.0775431	
0.838384	-0.89899	0.0767269	
0.838384	-0.878788	0.0759106	
0.838384	-0.858586	0.0750944	
0.838384	-0.838384	0.0742781	
0.838384	-0.818182	0.0734619	
0.838384	-0.79798	0.0726456	
0.838384	-0.777778	0.0718294	
0.838384	-0.757576	0.0710132	
0.838384	-0.737374	0.0701969	
0.838384	-0.717172	0.0693807	
0.838384	-0.69697	0.0685644	
0.838384	-0.676768	0.0677482	
0.838384	-0.656566	0.0669319	
0.838384	-0.636364	0.0661157	
0.838384	-0.616162	0.0652995	
0.838384	-0.59596	0.0644832	
0.838384	-0.575758	0.063667	
0.838384	-0.555556	0.0628507	
0.838384	-0.535354	0.0620345	
0.838384	-0.515152	0.0612182	
0.838384	-0.494949	0.060402	
0.838384	-0.474747	0.0595858	
0.838384	-0.454545	0.0587695	
0.838384	-0.434343	0.0579533	
0.838384	-0.414141	0.057137	
0.838384	-0.393939	0.0563208	
0.838384	-0.373737	0.0555045	
0.838384	-0.353535	0.0546883	
0.838384	-0.333333	0.0538721	
0.838384	-0.313131	0.0530558	
0.838384	-0.292929	0.0522396	
0.838384	-0.272727	0.0514233	
0.838384	-0.252525	0.0506071	
0.838384	-0.232323	0.0497908	
0.838384	-0.212121	0.0489746	
0.838384	-0.191919	0.0481584	
0.838384	-0.171717	0.0473421	
0.838384	-0.151515	0.0465259	
0.838384	-0.131313	0.0457096	
0.838384	-0.111111	0.0448934	
0.838384	-0.0909091	0.0440771	
0.838384	-0.0707071	0.0432609	
0.838384	-0.0505051	0.0424446	
0.838384	-0.030303	0.0416284	
0.838384	-0.010101	0.0408122	
0.838384	0.010101	0.0399959	
0.838384	0.030303	0.0391797	
0.838384	0.0505051	0.0383634	
0.838384	0.0707071	0.0375472	
0.838384	0.0909091	0.0367309	
0.838384	0.111111	0.0359147	
0.838384	0.131313	0.0350985	
0.838384	0.151515	0.0342822	
0.838384	0.171717	0.033466	
0.838384	0.191919	0.0326497	
0.838384	0.212121	0.0318335	
0.838384	0.232323	0.0310172	
0.838384	0.252525	0.030201	
0.838384	0.272727	0.0293848	
0.838384	0.292929	0.0285685	
0.838384	0.313131	0.0277523	
0.838384	0.333333	0.026936	
0.838384	0.353535	0.0261198	
0.838384	0.373737	0.0253035	
0.838384	0.393939	0.0244873	
0.838384	0.414141	0.0236711	
0.838384	0.434343	0.0228548	
0.838384	0.454545	0.0220386	
0.838384	0.474747	0.0212223	
0.838384	0.494949	0.0204061	
0.838384	0.515152	0.0195898	
0.838384	0.535354	0.0187736	
0.838384	0.555556	0.0179574	
0.838384	0.575758	0.0171411	
0.838384	0.59596	0.0163249	
0.838384	0.616162	0.0155086	
0.838384	0.636364	0.0146924	
0.838384	0.656566	0.0138761	
0.838384	0.676768	0.0130599	
0.838384	0.69697	0.0122436	
0.838384	0.717172	0.0114274	
0.838384	0.737374	0.0106112	
0.838384	0.757576	0.00979492	
0.838384	0.777778	0.00897868	
0.838384	0.79798	0.00816243	
0.838384	0.818182	0.00734619	
0.838384	0.838384	0.00652995	
0.838384	0.858586	0.0057137	
0.838384	0.878788	0.00489746	
0.838384	0.89899	0.00408122	
0.838384	0.919192	0.00326497	
0.838384	0.939394	0.00244873	
0.838384	0.959596	0.00163249	
0.838384	0.979798	0.000816243	
0.838384	1	0	
0.858586	-1	0.0707071	
0.858586	-0.979798	0.0699929	
0.858586	-0.959596	0.0692786	
0.858586	-0.939394	0.0685644	
0.858586	-0.919192	0.0678502	
0.858586	-0.89899	0.067136	
0.858586	-0.878788	0.0664218	
0.858586	-0.858586	0.0657076	
0.858586	-0.838384	0.0649934	
0.858586	-0.818182	0.0642792	
0.858586	-0.79798	0.0635649	
0.858586	-0.777778	0.0628507	
0.858586	-0.757576	0.0621365	
0.858586	-0.737374	0.0614223	
0.858586	-0.717172	0.0607081	
0.858586	-0.69697	0.0599939	
0.858586	-0.676768	0.0592797	
0.858586	-0.656566	0.0585655	
0.858586	-0.636364	0.0578512	
0.858586	-0.616162	0.057137	
0.858586	-0.59596	0.0564228	
0.858586	-0.575758	0.0557086	
0.858586	-0.555556	0.0549944	
0.858586	-0.535354	0.0542802	
0.858586	-0.515152	0.053566	
0.858586	-0.494949	0.0528517	
0.858586	-0.474747	0.0521375	
0.858586	-0.454545	0.0514233	
0.858586	-0.434343	0.0507091	
0.858586	-0.414141	0.0499949	
0.858586	-0.393939	0.0492807	
0.858586	-0.373737	0.0485665	
0.858586	-0.353535	0.0478523	
0.858586	-0.333333	0.047138	
0.858586	-0.313131	0.0464238	
0.858586	-0.292929	0.0457096	
0.858586	-0.272727	0.0449954	
0.858586	-0.252525	0.0442812	
0.858586	-0.232323	0.043567	
0.858586	-0.212121	0.0428528	
0.858586	-0.191919	0.0421386	
0.858586	-0.171717	0.0414243	
0.858586	-0.151515	0.0407101	
0.858586	-0.131313	0.0399959	
0.858586	-0.111111	0.0392817	
0.858586	-0.0909091	0.0385675	
0.858586	-0.0707071	0.0378533	
