0.151515	-0.0505051	-0.00170519	
0.151515	-0.030303	-0.00100344	
0.151515	-0.010101	-0.000327921	
0.151515	0.010101	0.000321363	
0.151515	0.030303	0.000944414	
0.151515	0.0505051	0.00154123	
0.151515	0.0707071	0.00211181	
0.151515	0.0909091	0.00265616	
0.151515	0.111111	0.00317428	
0.151515	0.131313	0.00366616	
0.151515	0.151515	0.00413181	
0.151515	0.171717	0.00457122	
0.151515	0.191919	0.00498441	
0.151515	0.212121	0.00537135	
0.151515	0.232323	0.00573207	
0.151515	0.252525	0.00606655	
0.151515	0.272727	0.00637479	
0.151515	0.292929	0.0066568	
0.151515	0.313131	0.00691258	
0.151515	0.333333	0.00714213	
0.151515	0.353535	0.00734544	
0.151515	0.373737	0.00752252	
0.151515	0.393939	0.00767336	
0.151515	0.414141	0.00779797	
0.151515	0.434343	0.00789635	
0.151515	0.454545	0.00796849	
0.151515	0.474747	0.0080144	
0.151515	0.494949	0.00803407	
0.151515	0.515152	0.00802752	
0.151515	0.535354	0.00799472	
0.151515	0.555556	0.0079357	
0.151515	0.575758	0.00785044	
0.151515	0.59596	0.00773895	
0.151515	0.616162	0.00760122	
0.151515	0.636364	0.00743726	
0.151515	0.656566	0.00724706	
0.151515	0.676768	0.00703064	
0.151515	0.69697	0.00678797	
0.151515	0.717172	0.00651908	
0.151515	0.737374	0.00622395	
0.151515	0.757576	0.00590259	
0.151515	0.777778	0.00555499	
0.151515	0.79798	0.00518116	
0.151515	0.818182	0.00478109	
0.151515	0.838384	0.0043548	
0.151515	0.858586	0.00390226	
0.151515	0.878788	0.0034235	
0.151515	0.89899	0.0029185	
0.151515	0.919192	0.00238727	
0.151515	0.939394	0.0018298	
0.151515	0.959596	0.0012461	
0.151515	0.979798	0.000636168	
0.151515	1	0	
0.171717	-1	-0.0711152	
0.171717	-0.979798	-0.0689747	
0.171717	-0.959596	-0.0668632	
0.171717	-0.939394	-0.0647808	
0.171717	-0.919192	-0.0627274	
0.171717	-0.89899	-0.060703	
0.171717	-0.878788	-0.0587076	
0.171717	-0.858586	-0.0567412	
0.171717	-0.838384	-0.0548039	
0.171717	-0.818182	-0.0528956	
0.171717	-0.79798	-0.0510163	
0.171717	-0.777778	-0.0491661	
0.171717	-0.757576	-0.0473448	
0.171717	-0.737374	-0.0455526	
0.171717	-0.717172	-0.0437894	
0.171717	-0.69697	-0.0420553	
0.171717	-0.676768	-0.0403501	
0.171717	-0.656566	-0.038674	
0.171717	-0.636364	-0.0370269	
0.171717	-0.616162	-0.0354088	
0.171717	-0.59596	-0.0338198	
0.171717	-0.575758	-0.0322598	
0.171717	-0.555556	-0.0307288	
0.171717	-0.535354	-0.0292268	
0.171717	-0.515152	-0.0277539	
0.171717	-0.494949	-0.0263099	
0.171717	-0.474747	-0.024895	
0.171717	-0.454545	-0.0235092	
0.171717	-0.434343	-0.0221523	
0.171717	-0.414141	-0.0208245	
0.171717	-0.393939	-0.0195257	
0.171717	-0.373737	-0.0182559	
0.171717	-0.353535	-0.0170151	
0.171717	-0.333333	-0.0158034	
0.171717	-0.313131	-0.0146207	
0.171717	-0.292929	-0.013467	
0.171717	-0.272727	-0.0123423	
0.171717	-0.252525	-0.0112467	
0.171717	-0.232323	-0.01018	
0.171717	-0.212121	-0.00914245	
0.171717	-0.191919	-0.00813388	
0.171717	-0.171717	-0.00715433	
0.171717	-0.151515	-0.0062038	
0.171717	-0.131313	-0.0052823	
0.171717	-0.111111	-0.00438983	
0.171717	-0.0909091	-0.00352637	
0.171717	-0.0707071	-0.00269194	
0.171717	-0.0505051	-0.00188654	
0.171717	-0.030303	-0.00111015	
0.171717	-0.010101	-0.000362796	
0.171717	0.010101	0.00035554	
0.171717	0.030303	0.00104485	
0.171717	0.0505051	0.00170514	
0.171717	0.0707071	0.0023364	
0.171717	0.0909091	0.00293864	
0.171717	0.111111	0.00351186	
0.171717	0.131313	0.00405605	
0.171717	0.151515	0.00457122	
0.171717	0.171717	0.00505737	
0.171717	0.191919	0.00551449	
0.171717	0.212121	0.00594259	
0.171717	0.232323	0.00634167	
0.171717	0.252525	0.00671172	
0.171717	0.272727	0.00705275	
0.171717	0.292929	0.00736475	
0.171717	0.313131	0.00764773	
0.171717	0.333333	0.00790169	
0.171717	0.353535	0.00812662	
0.171717	0.373737	0.00832253	
0.171717	0.393939	0.00848942	
0.171717	0.414141	0.00862728	
0.171717	0.434343	0.00873612	
0.171717	0.454545	0.00881593	
0.171717	0.474747	0.00886672	
0.171717	0.494949	0.00888849	
0.171717	0.515152	0.00888124	
0.171717	0.535354	0.00884496	
0.171717	0.555556	0.00877965	
0.171717	0.575758	0.00868533	
0.171717	0.59596	0.00856198	
0.171717	0.616162	0.0084096	
0.171717	0.636364	0.0082282	
0.171717	0.656566	0.00801778	
0.171717	0.676768	0.00777834	
0.171717	0.69697	0.00750987	
0.171717	0.717172	0.00721238	
0.171717	0.737374	0.00688586	
0.171717	0.757576	0.00653032	
0.171717	0.777778	0.00614576	
0.171717	0.79798	0.00573217	
0.171717	0.818182	0.00528956	
0.171717	0.838384	0.00481793	
0.171717	0.858586	0.00431727	
0.171717	0.878788	0.00378759	
0.171717	0.89899	0.00322888	
0.171717	0.919192	0.00264115	
0.171717	0.939394	0.0020244	
0.171717	0.959596	0.00137862	
0.171717	0.979798	0.000703823	
0.171717	1	0	
0.191919	-1	-0.0775431	
0.191919	-0.979798	-0.0752091	
0.191919	-0.959596	-0.0729068	
0.191919	-0.939394	-0.0706361	
0.191919	-0.919192	-0.0683971	
0.191919	-0.89899	-0.0661897	
0.191919	-0.878788	-0.064014	
0.191919	-0.858586	-0.0618699	
0.191919	-0.838384	-0.0597575	
0.191919	-0.818182	-0.0576767	
0.191919	-0.79798	-0.0556275	
0.191919	-0.777778	-0.05361	
0.191919	-0.757576	-0.0516242	
0.191919	-0.737374	-0.04967	
0.191919	-0.717172	-0.0477474	
0.191919	-0.69697	-0.0458565	
0.191919	-0.676768	-0.0439973	
0.191919	-0.656566	-0.0421697	
0.191919	-0.636364	-0.0403737	
0.191919	-0.616162	-0.0386094	
0.191919	-0.59596	-0.0368767	
0.191919	-0.575758	-0.0351757	
0.191919	-0.555556	-0.0335063	
0.191919	-0.535354	-0.0318685	
0.191919	-0.515152	-0.0302625	
0.191919	-0.494949	-0.028688	
0.191919	-0.474747	-0.0271452	
0.191919	-0.454545	-0.0256341	
0.191919	-0.434343	-0.0241546	
0.191919	-0.414141	-0.0227067	
0.191919	-0.393939	-0.0212905	
0.191919	-0.373737	-0.019906	
0.191919	-0.353535	-0.0185531	
0.191919	-0.333333	-0.0172318	
0.191919	-0.313131	-0.0159422	
0.191919	-0.292929	-0.0146842	
0.191919	-0.272727	-0.0134579	
0.191919	-0.252525	-0.0122632	
0.191919	-0.232323	-0.0111002	
0.191919	-0.212121	-0.00996881	
0.191919	-0.191919	-0.00886908	
0.191919	-0.171717	-0.00780099	
0.191919	-0.151515	-0.00676455	
0.191919	-0.131313	-0.00575976	
0.191919	-0.111111	-0.00478661	
0.191919	-0.0909091	-0.00384511	
0.191919	-0.0707071	-0.00293526	
0.191919	-0.0505051	-0.00205706	
0.191919	-0.030303	-0.0012105	
0.191919	-0.010101	-0.000395588	
0.191919	0.010101	0.000387676	
0.191919	0.030303	0.00113929	
0.191919	0.0505051	0.00185926	
0.191919	0.0707071	0.00254759	
0.191919	0.0909091	0.00320426	
0.191919	0.111111	0.00382929	
0.191919	0.131313	0.00442267	
0.191919	0.151515	0.00498441	
0.191919	0.171717	0.00551449	
0.191919	0.191919	0.00601293	
0.191919	0.212121	0.00647973	
0.191919	0.232323	0.00691487	
0.191919	0.252525	0.00731837	
0.191919	0.272727	0.00769023	
0.191919	0.292929	0.00803043	
0.191919	0.313131	0.00833899	
0.191919	0.333333	0.0086159	
0.191919	0.353535	0.00886117	
0.191919	0.373737	0.00907478	
0.191919	0.393939	0.00925675	
0.191919	0.414141	0.00940708	
0.191919	0.434343	0.00952575	
0.191919	0.454545	0.00961278	
0.191919	0.474747	0.00966816	
0.191919	0.494949	0.0096919	
0.191919	0.515152	0.00968399	
0.191919	0.535354	0.00964443	
0.191919	0.555556	0.00957322	
0.191919	0.575758	0.00947037	
0.191919	0.59596	0.00933587	
0.191919	0.616162	0.00916972	
0.191919	0.636364	0.00897193	
0.191919	0.656566	0.00874249	
0.191919	0.676768	0.0084814	
0.191919	0.69697	0.00818867	
0.191919	0.717172	0.00786428	
0.191919	0.737374	0.00750826	
0.191919	0.757576	0.00712058	
0.191919	0.777778	0.00670126	
0.191919	0.79798	0.00625029	
0.191919	0.818182	0.00576767	
0.191919	0.838384	0.00525341	
0.191919	0.858586	0.00470749	
0.191919	0.878788	0.00412994	
0.191919	0.89899	0.00352073	
0.191919	0.919192	0.00287988	
0.191919	0.939394	0.00220738	
0.191919	0.959596	0.00150323	
0.191919	0.979798	0.00076744	
0.191919	1	0	
0.212121	-1	-0.0835629	
0.212121	-0.979798	-0.0810477	
0.212121	-0.959596	-0.0785667	
0.212121	-0.939394	-0.0761197	
0.212121	-0.919192	-0.0737069	
0.212121	-0.89899	-0.0713282	
0.212121	-0.878788	-0.0689835	
0.212121	-0.858586	-0.066673	
0.212121	-0.838384	-0.0643966	
0.212121	-0.818182	-0.0621542	
0.212121	-0.79798	-0.059946	
0.212121	-0.777778	-0.0577719	
0.212121	-0.757576	-0.0556319	
0.212121	-0.737374	-0.053526	
0.212121	-0.717172	-0.0514541	
0.212121	-0.69697	-0.0494164	
0.212121	-0.676768	-0.0474128	
0.212121	-0.656566	-0.0454433	
0.212121	-0.636364	-0.043508	
0.212121	-0.616162	-0.0416067	
0.212121	-0.59596	-0.0397395	
0.212121	-0.575758	-0.0379064	
0.212121	-0.555556	-0.0361074	
0.212121	-0.535354	-0.0343426	
0.212121	-0.515152	-0.0326118	
0.212121	-0.494949	-0.0309151	
0.212121	-0.474747	-0.0292526	
0.212121	-0.454545	-0.0276241	
0.212121	-0.434343	-0.0260297	
0.212121	-0.414141	-0.0244695	
0.212121	-0.393939	-0.0229433	
0.212121	-0.373737	-0.0214513	
0.212121	-0.353535	-0.0199934	
0.212121	-0.333333	-0.0185695	
0.212121	-0.313131	-0.0171798	
0.212121	-0.292929	-0.0158242	
0.212121	-0.272727	-0.0145027	
0.212121	-0.252525	-0.0132152	
0.212121	-0.232323	-0.0119619	
0.212121	-0.212121	-0.0107427	
0.212121	-0.191919	-0.0095576	
0.212121	-0.171717	-0.00840659	
0.212121	-0.151515	-0.00728969	
0.212121	-0.131313	-0.0062069	
0.212121	-0.111111	-0.0051582	
0.212121	-0.0909091	-0.00414361	
0.212121	-0.0707071	-0.00316313	
0.212121	-0.0505051	-0.00221675	
0.212121	-0.030303	-0.00130447	
0.212121	-0.010101	-0.000426298	
0.212121	0.010101	0.000417772	
0.212121	0.030303	0.00122774	
0.212121	0.0505051	0.0020036	
0.212121	0.0707071	0.00274536	
0.212121	0.0909091	0.00345301	
0.212121	0.111111	0.00412656	
0.212121	0.131313	0.00476601	
0.212121	0.151515	0.00537135	
0.212121	0.171717	0.00594259	
0.212121	0.191919	0.00647973	
0.212121	0.212121	0.00698276	
0.212121	0.232323	0.00745169	
0.212121	0.252525	0.00788651	
0.212121	0.272727	0.00828723	
0.212121	0.292929	0.00865385	
0.212121	0.313131	0.00898636	
0.212121	0.333333	0.00928477	
0.212121	0.353535	0.00954907	
0.212121	0.373737	0.00977927	
0.212121	0.393939	0.00997537	
0.212121	0.414141	0.0101374	
0.212121	0.434343	0.0102653	
0.212121	0.454545	0.010359	
0.212121	0.474747	0.0104187	
0.212121	0.494949	0.0104443	
0.212121	0.515152	0.0104358	
0.212121	0.535354	0.0103931	
0.212121	0.555556	0.0103164	
0.212121	0.575758	0.0102056	
0.212121	0.59596	0.0100606	
0.212121	0.616162	0.00988158	
0.212121	0.636364	0.00966843	
0.212121	0.656566	0.00942118	
0.212121	0.676768	0.00913983	
0.212121	0.69697	0.00882437	
0.212121	0.717172	0.0084748	
0.212121	0.737374	0.00809113	
0.212121	0.757576	0.00767336	
0.212121	0.777778	0.00722149	
0.212121	0.79798	0.00673551	
0.212121	0.818182	0.00621542	
0.212121	0.838384	0.00566124	
0.212121	0.858586	0.00507294	
0.212121	0.878788	0.00445055	
0.212121	0.89899	0.00379405	
0.212121	0.919192	0.00310345	
0.212121	0.939394	0.00237874	
0.212121	0.959596	0.00161993	
0.212121	0.979798	0.000827018	
0.212121	1	0	
0.232323	-1	-0.0891746	
0.232323	-0.979798	-0.0864905	
0.232323	-0.959596	-0.0838428	
0.232323	-0.939394	-0.0812316	
0.232323	-0.919192	-0.0786567	
0.232323	-0.89899	-0.0761182	
0.232323	-0.878788	-0.0736161	
0.232323	-0.858586	-0.0711504	
0.232323	-0.838384	-0.0687211	
0.232323	-0.818182	-0.0663282	
0.232323	-0.79798	-0.0639717	
0.232323	-0.777778	-0.0616516	
0.232323	-0.757576	-0.0593678	
0.232323	-0.737374	-0.0571205	
0.232323	-0.717172	-0.0549096	
0.232323	-0.69697	-0.052735	
0.232323	-0.676768	-0.0505969	
0.232323	-0.656566	-0.0484951	
0.232323	-0.636364	-0.0464297	
0.232323	-0.616162	-0.0444008	
0.232323	-0.59596	-0.0424082	
0.232323	-0.575758	-0.040452	
0.232323	-0.555556	-0.0385322	
0.232323	-0.535354	-0.0366488	
0.232323	-0.515152	-0.0348018	
0.232323	-0.494949	-0.0329912	
0.232323	-0.474747	-0.031217	
0.232323	-0.454545	-0.0294792	
0.232323	-0.434343	-0.0277778	
0.232323	-0.414141	-0.0261127	
0.232323	-0.393939	-0.0244841	
0.232323	-0.373737	-0.0228919	
0.232323	-0.353535	-0.021336	
0.232323	-0.333333	-0.0198166	
0.232323	-0.313131	-0.0183335	
0.232323	-0.292929	-0.0168868	
0.232323	-0.272727	-0.0154766	
0.232323	-0.252525	-0.0141027	
0.232323	-0.232323	-0.0127652	
0.232323	-0.212121	-0.0114641	
0.232323	-0.191919	-0.0101994	
0.232323	-0.171717	-0.00897114	
0.232323	-0.151515	-0.00777923	
0.232323	-0.131313	-0.00662372	
0.232323	-0.111111	-0.0055046	
0.232323	-0.0909091	-0.00442188	
0.232323	-0.0707071	-0.00337555	
0.232323	-0.0505051	-0.00236561	
0.232323	-0.030303	-0.00139207	
0.232323	-0.010101	-0.000454926	
0.232323	0.010101	0.000445827	
0.232323	0.030303	0.00131019	
0.232323	0.0505051	0.00213815	
0.232323	0.0707071	0.00292972	
0.232323	0.0909091	0.0036849	
0.232323	0.111111	0.00440368	
0.232323	0.131313	0.00508607	
0.232323	0.151515	0.00573207	
0.232323	0.171717	0.00634167	
0.232323	0.191919	0.00691487	
0.232323	0.212121	0.00745169	
0.232323	0.232323	0.0079521	
0.232323	0.252525	0.00841613	
0.232323	0.272727	0.00884376	
0.232323	0.292929	0.009235	
0.232323	0.313131	0.00958984	
0.232323	0.333333	0.00990829	
0.232323	0.353535	0.0101903	
0.232323	0.373737	0.010436	
0.232323	0.393939	0.0106453	
0.232323	0.414141	0.0108181	
0.232323	0.434343	0.0109546	
0.232323	0.454545	0.0110547	
0.232323	0.474747	0.0111184	
0.232323	0.494949	0.0111457	
0.232323	0.515152	0.0111366	
0.232323	0.535354	0.0110911	
0.232323	0.555556	0.0110092	
0.232323	0.575758	0.0108909	
0.232323	0.59596	0.0107363	
0.232323	0.616162	0.0105452	
0.232323	0.636364	0.0103177	
0.232323	0.656566	0.0100539	
0.232323	0.676768	0.00975361	
0.232323	0.69697	0.00941697	
0.232323	0.717172	0.00904393	
0.232323	0.737374	0.00863449	
0.232323	0.757576	0.00818867	
0.232323	0.777778	0.00770644	
0.232323	0.79798	0.00718783	
0.232323	0.818182	0.00663282	
0.232323	0.838384	0.00604142	
0.232323	0.858586	0.00541362	
0.232323	0.878788	0.00474943	
0.232323	0.89899	0.00404884	
0.232323	0.919192	0.00331186	
0.232323	0.939394	0.00253849	
0.232323	0.959596	0.00172872	
0.232323	0.979798	0.000882556	
0.232323	1	0	
0.252525	-1	-0.0943781	
0.252525	-0.979798	-0.0915374	
0.252525	-0.959596	-0.0887353	
0.252525	-0.939394	-0.0859716	
0.252525	-0.919192	-0.0832465	
0.252525	-0.89899	-0.0805599	
0.252525	-0.878788	-0.0779118	
0.252525	-0.858586	-0.0753022	
0.252525	-0.838384	-0.0727311	
0.252525	-0.818182	-0.0701986	
0.252525	-0.79798	-0.0677046	
0.252525	-0.777778	-0.0652491	
0.252525	-0.757576	-0.0628321	
0.252525	-0.737374	-0.0604536	
0.252525	-0.717172	-0.0581137	
0.252525	-0.69697	-0.0558122	
0.252525	-0.676768	-0.0535493	
0.252525	-0.656566	-0.0513249	
0.252525	-0.636364	-0.049139	
0.252525	-0.616162	-0.0469917	
0.252525	-0.59596	-0.0448828	
0.252525	-0.575758	-0.0428125	
0.252525	-0.555556	-0.0407807	
0.252525	-0.535354	-0.0387874	
0.252525	-0.515152	-0.0368326	
0.252525	-0.494949	-0.0349163	
0.252525	-0.474747	-0.0330386	
0.252525	-0.454545	-0.0311994	
0.252525	-0.434343	-0.0293987	
0.252525	-0.414141	-0.0276365	
0.252525	-0.393939	-0.0259128	
0.252525	-0.373737	-0.0242277	
0.252525	-0.353535	-0.022581	
0.252525	-0.333333	-0.0209729	
0.252525	-0.313131	-0.0194033	
0.252525	-0.292929	-0.0178722	
0.252525	-0.272727	-0.0163797	
0.252525	-0.252525	-0.0149256	
0.252525	-0.232323	-0.0135101	
0.252525	-0.212121	-0.0121331	
0.252525	-0.191919	-0.0107946	
0.252525	-0.171717	-0.00949463	
0.252525	-0.151515	-0.00823317	
0.252525	-0.131313	-0.00701023	
0.252525	-0.111111	-0.00582581	
0.252525	-0.0909091	-0.00467991	
0.252525	-0.0707071	-0.00357252	
0.252525	-0.0505051	-0.00250365	
0.252525	-0.030303	-0.0014733	
0.252525	-0.010101	-0.000481472	
0.252525	0.010101	0.000471842	
0.252525	0.030303	0.00138664	
0.252525	0.0505051	0.00226292	
0.252525	0.0707071	0.00310068	
0.252525	0.0909091	0.00389992	
0.252525	0.111111	0.00466065	
0.252525	0.131313	0.00538286	
0.252525	0.151515	0.00606655	
0.252525	0.171717	0.00671172	
0.252525	0.191919	0.00731837	
0.252525	0.212121	0.00788651	
0.252525	0.232323	0.00841613	
0.252525	0.252525	0.00890723	
0.252525	0.272727	0.00935981	
0.252525	0.292929	0.00977388	
0.252525	0.313131	0.0101494	
0.252525	0.333333	0.0104865	
0.252525	0.353535	0.010785	
0.252525	0.373737	0.011045	
0.252525	0.393939	0.0112664	
0.252525	0.414141	0.0114494	
0.252525	0.434343	0.0115938	
0.252525	0.454545	0.0116998	
0.252525	0.474747	0.0117672	
0.252525	0.494949	0.0117961	
0.252525	0.515152	0.0117864	
0.252525	0.535354	0.0117383	
0.252525	0.555556	0.0116516	
0.252525	0.575758	0.0115264	
0.252525	0.59596	0.0113627	
0.252525	0.616162	0.0111605	
0.252525	0.636364	0.0109198	
0.252525	0.656566	0.0106405	
0.252525	0.676768	0.0103228	
0.252525	0.69697	0.00996647	
0.252525	0.717172	0.00957166	
0.252525	0.737374	0.00913834	
0.252525	0.757576	0.00866649	
0.252525	0.777778	0.00815613	
0.252525	0.79798	0.00760726	
0.252525	0.818182	0.00701986	
0.252525	0.838384	0.00639395	
0.252525	0.858586	0.00572952	
0.252525	0.878788	0.00502657	
0.252525	0.89899	0.0042851	
0.252525	0.919192	0.00350512	
0.252525	0.939394	0.00268661	
0.252525	0.959596	0.00182959	
0.252525	0.979798	0.000934056	
0.252525	1	0	
0.272727	-1	-0.0991736	
0.272727	-0.979798	-0.0961885	
0.272727	-0.959596	-0.093244	
0.272727	-0.939394	-0.0903399	
0.272727	-0.919192	-0.0874763	
0.272727	-0.89899	-0.0846532	
0.272727	-0.878788	-0.0818705	
0.272727	-0.858586	-0.0791284	
0.272727	-0.838384	-0.0764267	
0.272727	-0.818182	-0.0737655	
0.272727	-0.79798	-0.0711447	
0.272727	-0.777778	-0.0685644	
0.272727	-0.757576	-0.0660246	
0.272727	-0.737374	-0.0635253	
0.272727	-0.717172	-0.0610665	
0.272727	-0.69697	-0.0586481	
0.272727	-0.676768	-0.0562702	
0.272727	-0.656566	-0.0539328	
0.272727	-0.636364	-0.0516358	
0.272727	-0.616162	-0.0493793	
0.272727	-0.59596	-0.0471633	
0.272727	-0.575758	-0.0449878	
0.272727	-0.555556	-0.0428528	
0.272727	-0.535354	-0.0407582	
0.272727	-0.515152	-0.0387041	
0.272727	-0.494949	-0.0366905	
0.272727	-0.474747	-0.0347173	
0.272727	-0.454545	-0.0327846	
0.272727	-0.434343	-0.0308924	
0.272727	-0.414141	-0.0290407	
0.272727	-0.393939	-0.0272295	
0.272727	-0.373737	-0.0254587	
0.272727	-0.353535	-0.0237284	
0.272727	-0.333333	-0.0220386	
0.272727	-0.313131	-0.0203892	
0.272727	-0.292929	-0.0187803	
0.272727	-0.272727	-0.0172119	
0.272727	-0.252525	-0.015684	
0.272727	-0.232323	-0.0141966	
0.272727	-0.212121	-0.0127496	
0.272727	-0.191919	-0.0113431	
0.272727	-0.171717	-0.00997706	
0.272727	-0.151515	-0.0086515	
0.272727	-0.131313	-0.00736643	
0.272727	-0.111111	-0.00612182	
0.272727	-0.0909091	-0.0049177	
0.272727	-0.0707071	-0.00375404	
0.272727	-0.0505051	-0.00263087	
0.272727	-0.030303	-0.00154816	
0.272727	-0.010101	-0.000505936	
0.272727	0.010101	0.000495817	
0.272727	0.030303	0.0014571	
0.272727	0.0505051	0.0023779	
0.272727	0.0707071	0.00325823	
0.272727	0.0909091	0.00409808	
0.272727	0.111111	0.00489746	
0.272727	0.131313	0.00565636	
0.272727	0.151515	0.00637479	
0.272727	0.171717	0.00705275	
0.272727	0.191919	0.00769023	
0.272727	0.212121	0.00828723	
0.272727	0.232323	0.00884376	
0.272727	0.252525	0.00935981	
0.272727	0.272727	0.00983539	
0.272727	0.292929	0.0102705	
0.272727	0.313131	0.0106651	
0.272727	0.333333	0.0110193	
0.272727	0.353535	0.011333	
0.272727	0.373737	0.0116062	
0.272727	0.393939	0.0118389	
0.272727	0.414141	0.0120312	
0.272727	0.434343	0.0121829	
0.272727	0.454545	0.0122942	
0.272727	0.474747	0.0123651	
0.272727	0.494949	0.0123954	
0.272727	0.515152	0.0123853	
0.272727	0.535354	0.0123347	
0.272727	0.555556	0.0122436	
0.272727	0.575758	0.0121121	
0.272727	0.59596	0.0119401	
0.272727	0.616162	0.0117276	
0.272727	0.636364	0.0114746	
0.272727	0.656566	0.0111812	
0.272727	0.676768	0.0108473	
0.272727	0.69697	0.0104729	
0.272727	0.717172	0.010058	
0.272727	0.737374	0.00960266	
0.272727	0.757576	0.00910685	
0.272727	0.777778	0.00857055	
0.272727	0.79798	0.00799379	
0.272727	0.818182	0.00737655	
0.272727	0.838384	0.00671883	
0.272727	0.858586	0.00602064	
0.272727	0.878788	0.00528197	
0.272727	0.89899	0.00450283	
0.272727	0.919192	0.00368321	
0.272727	0.939394	0.00282312	
0.272727	0.959596	0.00192256	
0.272727	0.979798	0.000981516	
0.272727	1	0	
0.292929	-1	-0.103561	
0.292929	-0.979798	-0.100444	
0.292929	-0.959596	-0.097369	
0.292929	-0.939394	-0.0943364	
0.292929	-0.919192	-0.0913462	
0.292929	-0.89899	-0.0883981	
0.292929	-0.878788	-0.0854924	
0.292929	-0.858586	-0.0826289	
0.292929	-0.838384	-0.0798077	
0.292929	-0.818182	-0.0770287	
0.292929	-0.79798	-0.0742921	
0.292929	-0.777778	-0.0715976	
0.292929	-0.757576	-0.0689455	
0.292929	-0.737374	-0.0663356	
0.292929	-0.717172	-0.063768	
0.292929	-0.69697	-0.0612426	
0.292929	-0.676768	-0.0587595	
0.292929	-0.656566	-0.0563187	
0.292929	-0.636364	-0.0539201	
0.292929	-0.616162	-0.0515638	
0.292929	-0.59596	-0.0492498	
0.292929	-0.575758	-0.046978	
0.292929	-0.555556	-0.0447485	
0.292929	-0.535354	-0.0425613	
0.292929	-0.515152	-0.0404163	
0.292929	-0.494949	-0.0383136	
0.292929	-0.474747	-0.0362532	
0.292929	-0.454545	-0.034235	
0.292929	-0.434343	-0.0322591	
0.292929	-0.414141	-0.0303254	
0.292929	-0.393939	-0.0284341	
0.292929	-0.373737	-0.026585	
0.292929	-0.353535	-0.0247781	
0.292929	-0.333333	-0.0230135	
0.292929	-0.313131	-0.0212912	
0.292929	-0.292929	-0.0196112	
0.292929	-0.272727	-0.0179734	
0.292929	-0.252525	-0.0163779	
0.292929	-0.232323	-0.0148246	
0.292929	-0.212121	-0.0133136	
0.292929	-0.191919	-0.0118449	
0.292929	-0.171717	-0.0104184	
0.292929	-0.151515	-0.00903423	
0.292929	-0.131313	-0.00769231	
0.292929	-0.111111	-0.00639265	
0.292929	-0.0909091	-0.00513525	
0.292929	-0.0707071	-0.00392012	
0.292929	-0.0505051	-0.00274725	
0.292929	-0.030303	-0.00161665	
0.292929	-0.010101	-0.000528318	
0.292929	0.010101	0.000517751	
0.292929	0.030303	0.00152156	
0.292929	0.0505051	0.00248309	
0.292929	0.0707071	0.00340237	
0.292929	0.0909091	0.00427937	
0.292929	0.111111	0.00511412	
0.292929	0.131313	0.00590659	
0.292929	0.151515	0.0066568	
0.292929	0.171717	0.00736475	
